                simTime,               simFrame,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,
+5.0779998864978552e+01,                   5079,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0789998864755034e+01,                   5080,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0799998864531517e+01,                   5081,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0809998864308000e+01,                   5082,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0819998864084482e+01,                   5083,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0829998863860965e+01,                   5084,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0839998863637447e+01,                   5085,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0849998863413930e+01,                   5086,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0859998863190413e+01,                   5087,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0869998862966895e+01,                   5088,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0879998862743378e+01,                   5089,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0889998862519860e+01,                   5090,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0899998862296343e+01,                   5091,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0909998862072825e+01,                   5092,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0919998861849308e+01,                   5093,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0929998861625791e+01,                   5094,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0939998861402273e+01,                   5095,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0949998861178756e+01,                   5096,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0959998860955238e+01,                   5097,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0969998860731721e+01,                   5098,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0979998860508204e+01,                   5099,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0989998860284686e+01,                   5100,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.0999998860061169e+01,                   5101,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1009998859837651e+01,                   5102,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1019998859614134e+01,                   5103,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1029998859390616e+01,                   5104,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1039998859167099e+01,                   5105,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1049998858943582e+01,                   5106,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1059998858720064e+01,                   5107,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1069998858496547e+01,                   5108,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1079998858273029e+01,                   5109,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1089998858049512e+01,                   5110,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1099998857825994e+01,                   5111,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1109998857602477e+01,                   5112,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1119998857378960e+01,                   5113,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1129998857155442e+01,                   5114,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1139998856931925e+01,                   5115,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1149998856708407e+01,                   5116,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1159998856484890e+01,                   5117,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1169998856261373e+01,                   5118,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1179998856037855e+01,                   5119,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1189998855814338e+01,                   5120,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1199998855590820e+01,                   5121,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1209998855367303e+01,                   5122,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1219998855143785e+01,                   5123,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1229998854920268e+01,                   5124,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1239998854696751e+01,                   5125,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1249998854473233e+01,                   5126,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1259998854249716e+01,                   5127,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1269998854026198e+01,                   5128,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+5.1279998853802681e+01,                   5129,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
