                simTime,               simFrame,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,
+6.9789998440071940e+01,                   6980,                      2,                  0x400,-5.3698528063250706e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.8173716753722147e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9799998439848423e+01,                   6981,                      2,                  0x400,-5.3726445912616327e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.7750569014651774e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9809998439624906e+01,                   6982,                      2,                  0x400,-5.3754367399960756e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.7341015734473331e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9819998439401388e+01,                   6983,                      2,                  0x400,-5.3782285249326378e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.6944595060408574e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9829998439177871e+01,                   6984,                      2,                  0x400,-5.3810203098692000e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.6560855797820295e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9839998438954353e+01,                   6985,                      2,                  0x400,-5.3838120948057622e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.6189366291996521e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9849998438730836e+01,                   6986,                      2,                  0x400,-5.3866038797423244e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.5829712651793670e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9859998438507318e+01,                   6987,                      2,                  0x400,-5.3893956646788865e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.5481491644209200e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9869998438283801e+01,                   6988,                      2,                  0x400,-5.3921874496154487e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.5144317799808960e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9879998438060284e+01,                   6989,                      2,                  0x400,-5.3949792345520109e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.4817818971835095e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9889998437836766e+01,                   6990,                      2,                  0x400,-5.3977710194885731e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.4501639888919726e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9899998437613249e+01,                   6991,                      2,                  0x400,-5.4005628044251353e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.4195432385122331e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9909998437389731e+01,                   6992,                      2,                  0x400,-5.4033545893616974e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.3898866946249200e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9919998437166214e+01,                   6993,                      2,                  0x400,-5.4061467380961403e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.3611622051712402e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9929998436942697e+01,                   6994,                      2,                  0x400,-5.4089385230327025e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.3333390391778721e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9939998436719179e+01,                   6995,                      2,                  0x400,-5.4117303079692647e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.3063873538499138e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9949998436495662e+01,                   6996,                      2,                  0x400,-5.4145220929058269e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.2802788162957768e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9959998436272144e+01,                   6997,                      2,                  0x400,-5.4173138778423890e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.2549856265309245e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
