simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
3168,1,                      0,0.0,2,                  0x400,4.849929973715916e-05,3,                  0x400,2.341441540920641e-05,4,                  0x400,0.0,5.0,                  0x400,-2.1944251971106607e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3169,1,                      0,0.0,2,                  0x400,4.808732774108648e-05,3,                  0x400,2.3215521650854495e-05,4,                  0x400,0.0,5.0,                  0x400,-5.984795992119984e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3170,1,                      0,0.0,2,                  0x400,4.7675352107034996e-05,3,                  0x400,2.301662607351318e-05,4,                  0x400,0.0,5.0,                  0x400,-3.54750950837257e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3171,1,                      0,0.0,2,                  0x400,4.726337647298351e-05,3,                  0x400,2.2817732315161265e-05,4,                  0x400,0.0,5.0,                  0x400,-5.377642775528102e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3172,1,                      0,0.0,2,                  0x400,4.6851400838932016e-05,3,                  0x400,2.261883673781995e-05,4,                  0x400,0.0,5.0,                  0x400,3.8337388819087437e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3173,1,                      0,0.0,2,                  0x400,4.643942520488054e-05,3,                  0x400,2.2419942979468036e-05,4,                  0x400,0.0,5.0,                  0x400,-6.678685382510706e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3174,1,                      0,0.0,2,                  0x400,4.602745320880786e-05,3,                  0x400,2.2221047402126715e-05,4,                  0x400,0.0,5.0,                  0x400,-3.6168984474116423e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3175,1,                      0,0.0,2,                  0x400,4.561547757475637e-05,3,                  0x400,2.20221536437748e-05,4,                  0x400,0.0,5.0,                  0x400,-6.071532165918825e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3176,1,                      0,0.0,2,                  0x400,4.520349830272608e-05,3,                  0x400,2.1823258066433482e-05,4,                  0x400,0.0,5.0,                  0x400,2.3592239273284576e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3177,1,                      0,0.0,2,                  0x400,4.479152266867459e-05,3,                  0x400,2.1624362489092167e-05,4,                  0x400,0.0,5.0,                  0x400,3.885780586188048e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3178,1,                      0,0.0,2,                  0x400,4.437954703462311e-05,3,                  0x400,2.1425468730740246e-05,4,                  0x400,0.0,5.0,                  0x400,-6.158268339717665e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3179,1,                      0,0.0,2,                  0x400,4.3967571400571615e-05,3,                  0x400,2.1226573153398928e-05,4,                  0x400,0.0,5.0,                  0x400,2.3505503099485736e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3180,1,                      0,0.0,2,                  0x400,4.355559576652013e-05,3,                  0x400,2.102767757605761e-05,4,                  0x400,0.0,5.0,                  0x400,-7.199102425303748e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3181,1,                      0,0.0,2,                  0x400,4.314361649448984e-05,3,                  0x400,2.0828781998716295e-05,4,                  0x400,0.0,5.0,                  0x400,8.500145032286355e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3182,1,                      0,0.0,2,                  0x400,4.273164086043834e-05,3,                  0x400,2.0629886421374977e-05,4,                  0x400,0.0,5.0,                  0x400,-2.2117724318704288e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3183,1,                      0,0.0,2,                  0x400,4.231966522638687e-05,3,                  0x400,2.0430992663023065e-05,4,                  0x400,0.0,5.0,                  0x400,-6.158268339717665e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3184,1,                      0,0.0,2,                  0x400,4.1907685954356566e-05,3,                  0x400,2.0232097085681744e-05,4,                  0x400,0.0,5.0,                  0x400,-2.1684043449710086e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3185,1,                      0,0.0,2,                  0x400,4.149571032030508e-05,3,                  0x400,2.0033201508340422e-05,4,                  0x400,0.0,5.0,                  0x400,8.326672684688674e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3186,1,                      0,0.0,2,                  0x400,4.108373104827479e-05,3,                  0x400,1.9834305930999108e-05,4,                  0x400,0.0,5.0,                  0x400,3.78169717762944e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3187,1,                      0,0.0,2,                  0x400,4.067175177624449e-05,3,                  0x400,1.963541035365779e-05,4,                  0x400,0.0,5.0,                  0x400,3.799044412389208e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3188,1,                      0,0.0,2,                  0x400,4.025977614219301e-05,3,                  0x400,1.9436514776316475e-05,4,                  0x400,0.0,5.0,                  0x400,-7.806255641895632e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3189,1,                      0,0.0,2,                  0x400,3.984779687016271e-05,3,                  0x400,1.9237619198975157e-05,4,                  0x400,0.0,5.0,                  0x400,-6.617970060851519e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3190,1,                      0,0.0,2,                  0x400,3.9435817598132417e-05,3,                  0x400,1.9038723621633835e-05,4,                  0x400,0.0,5.0,                  0x400,-2.0729945537922842e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3191,1,                      0,0.0,2,                  0x400,3.9023838326102116e-05,3,                  0x400,1.883982804429252e-05,4,                  0x400,0.0,5.0,                  0x400,9.280770596475918e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3192,1,                      0,0.0,2,                  0x400,3.861186269205064e-05,3,                  0x400,1.86409324669512e-05,4,                  0x400,0.0,5.0,                  0x400,3.86843335142828e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3193,1,                      0,0.0,2,                  0x400,3.8199883420020335e-05,3,                  0x400,1.8442036889609877e-05,4,                  0x400,0.0,5.0,                  0x400,-6.331740687315346e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3194,1,                      0,0.0,2,                  0x400,3.778790414799005e-05,3,                  0x400,1.824313949327916e-05,4,                  0x400,0.0,5.0,                  0x400,8.586881206085195e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3195,1,                      0,0.0,2,                  0x400,3.737592487595976e-05,3,                  0x400,1.8044243915937838e-05,4,                  0x400,0.0,5.0,                  0x400,-2.2030988144905448e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3196,1,                      0,0.0,2,                  0x400,3.696394560392945e-05,3,                  0x400,1.7845348338596523e-05,4,                  0x400,0.0,5.0,                  0x400,7.979727989493311e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3197,1,                      0,0.0,2,                  0x400,3.655196633189917e-05,3,                  0x400,1.7646452761255205e-05,4,                  0x400,0.0,5.0,                  0x400,-3.6515929169311784e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3198,1,                      0,0.0,2,                  0x400,3.613998705986887e-05,3,                  0x400,1.744755718391389e-05,4,                  0x400,0.0,5.0,                  0x400,-2.0469737016526324e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3199,1,                      0,0.0,2,                  0x400,3.572800414985977e-05,3,                  0x400,1.7248659787583165e-05,4,                  0x400,0.0,5.0,                  0x400,-3.564856743132338e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3200,1,                      0,0.0,2,                  0x400,3.531602487782948e-05,3,                  0x400,1.704976421024185e-05,4,                  0x400,0.0,5.0,                  0x400,-1.960237527853792e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3201,1,                      0,0.0,2,                  0x400,3.490404560579918e-05,3,                  0x400,1.685086863290053e-05,4,                  0x400,0.0,5.0,                  0x400,2.4286128663675294e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3202,1,                      0,0.0,2,                  0x400,3.449206633376889e-05,3,                  0x400,1.665197123656981e-05,4,                  0x400,0.0,5.0,                  0x400,-5.637851296924623e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3203,1,                      0,0.0,2,                  0x400,3.4080087061738595e-05,3,                  0x400,1.645307565922849e-05,4,                  0x400,0.0,5.0,                  0x400,2.4025920142278773e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3204,1,                      0,0.0,2,                  0x400,3.3668104151729494e-05,3,                  0x400,1.6254180081887174e-05,4,                  0x400,0.0,5.0,                  0x400,-1.994931997373328e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3205,1,                      0,0.0,2,                  0x400,3.32561248796992e-05,3,                  0x400,1.605528268555645e-05,4,                  0x400,0.0,5.0,                  0x400,2.4025920142278773e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3206,1,                      0,0.0,2,                  0x400,3.28441456076689e-05,3,                  0x400,1.5856387108215134e-05,4,                  0x400,0.0,5.0,                  0x400,3.9291486730874676e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3207,1,                      0,0.0,2,                  0x400,3.2432162697659805e-05,3,                  0x400,1.5657491530873813e-05,4,                  0x400,0.0,5.0,                  0x400,5.351621923388449e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3208,1,                      0,0.0,2,                  0x400,3.202018342562951e-05,3,                  0x400,1.5458594134543094e-05,4,                  0x400,0.0,5.0,                  0x400,8.326672684688674e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3209,1,                      0,0.0,2,                  0x400,3.160820051562041e-05,3,                  0x400,1.5259698557201773e-05,4,                  0x400,0.0,5.0,                  0x400,-3.6168984474116423e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3210,1,                      0,0.0,2,                  0x400,3.1196221243590117e-05,3,                  0x400,1.5060802070365753e-05,4,                  0x400,0.0,5.0,                  0x400,-6.071532165918825e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3211,1,                      0,0.0,2,                  0x400,3.078423833358101e-05,3,                  0x400,1.4861905583529733e-05,4,                  0x400,0.0,5.0,                  0x400,3.764349942869672e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3212,1,                      0,0.0,2,                  0x400,3.037225906155072e-05,3,                  0x400,1.4663009096693713e-05,4,                  0x400,0.0,5.0,                  0x400,-2.1423834928313568e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3213,1,                      0,0.0,2,                  0x400,2.9960277970531024e-05,3,                  0x400,1.4464112609857693e-05,4,                  0x400,0.0,5.0,                  0x400,2.2551405187698487e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3214,1,                      0,0.0,2,                  0x400,2.9548296879511327e-05,3,                  0x400,1.4265216123021673e-05,4,                  0x400,0.0,5.0,                  0x400,-2.2204460492503126e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3215,1,                      0,0.0,2,                  0x400,2.913631396950223e-05,3,                  0x400,1.4066319636185654e-05,4,                  0x400,0.0,5.0,                  0x400,7.806255641895632e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3216,1,                      0,0.0,2,                  0x400,2.872433287848253e-05,3,                  0x400,1.3867423149349634e-05,4,                  0x400,0.0,5.0,                  0x400,8.500145032286355e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3217,1,                      0,0.0,2,                  0x400,2.831235178746283e-05,3,                  0x400,1.3668525753018912e-05,4,                  0x400,0.0,5.0,                  0x400,-2.2117724318704288e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3218,1,                      0,0.0,2,                  0x400,2.790036887745373e-05,3,                  0x400,1.3469629266182892e-05,4,                  0x400,0.0,5.0,                  0x400,-6.158268339717665e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3219,1,                      0,0.0,2,                  0x400,2.748838778643403e-05,3,                  0x400,1.3270732779346872e-05,4,                  0x400,0.0,5.0,                  0x400,-2.1684043449710086e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3220,1,                      0,0.0,2,                  0x400,2.707640669541433e-05,3,                  0x400,1.3071836292510852e-05,4,                  0x400,0.0,5.0,                  0x400,-5.724587470723463e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3221,1,                      0,0.0,2,                  0x400,2.6664423785405234e-05,3,                  0x400,1.2872939805674832e-05,4,                  0x400,0.0,5.0,                  0x400,3.799044412389208e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3222,1,                      0,0.0,2,                  0x400,2.6252442694385536e-05,3,                  0x400,1.2674043318838812e-05,4,                  0x400,0.0,5.0,                  0x400,-2.1076890233118206e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3223,1,                      0,0.0,2,                  0x400,2.5840459784376435e-05,3,                  0x400,1.2475145922508092e-05,4,                  0x400,0.0,5.0,                  0x400,8.933825901280557e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
