simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
613,1,                      0,0.0,2,                  0x400,-2.4199392489876454e-16,3.0,                  0x400,3.761032712645829e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
614,1,                      0,0.0,2,                  0x400,1.3877787807814454e-17,3.0,                  0x400,3.76046409655828e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
615,1,                      0,0.0,2,                  0x400,-2.3939183968479933e-16,3.0,                  0x400,3.7598922062898055e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
616,1,                      0,0.0,2,                  0x400,5.898059818321144e-17,3.0,                  0x400,3.7593166780425236e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
617,1,                      0,0.0,2,                  0x400,3.54750950837257e-16,3.0,                  0x400,3.7587375118164346e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
618,1,                      0,0.0,2,                  0x400,-2.6020852139652103e-17,3.0,                  0x400,3.758155071409419e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
619,1,                      0,0.0,2,                  0x400,2.706168622523819e-16,3.0,                  0x400,3.757568993023597e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
620,1,                      0,0.0,2,                  0x400,-2.3418766925686893e-17,3.0,                  0x400,3.756980004254729e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
621,1,                      0,0.0,2,                  0x400,2.3592239273284576e-16,3.0,                  0x400,3.756387377507053e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
622,1,                      0,0.0,2,                  0x400,-1.3704315460216776e-16,3.0,                  0x400,3.7557914765784524e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
623,1,                      0,0.0,2,                  0x400,1.6046192152785466e-16,3.0,                  0x400,3.755192301468924e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
624,1,                      0,0.0,2,                  0x400,-1.6826817716975026e-16,3.0,                  0x400,3.754590215976351e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
625,1,                      0,0.0,2,                  0x400,4.4235448637408575e-17,3.0,                  0x400,3.75398485630285e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
626,1,                      0,0.0,2,                  0x400,-2.896988204881268e-16,3.0,                  0x400,3.753376222448424e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
627,1,                      0,0.0,2,                  0x400,9.540979117872439e-18,3.0,                  0x400,3.752764678210952e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
628,1,                      0,0.0,2,                  0x400,-2.437286483747414e-16,3.0,                  0x400,3.752149859792553e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
629,1,                      0,0.0,2,                  0x400,1.214306433183765e-17,3.0,                  0x400,3.751532130991109e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
630,1,                      0,0.0,2,                  0x400,3.0791341698588326e-16,3.0,                  0x400,3.750911491806619e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
631,1,                      0,0.0,2,                  0x400,1.474514954580286e-17,3.0,                  0x400,3.7502875784412026e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
632,1,                      0,0.0,2,                  0x400,2.307182223049153e-16,3.0,                  0x400,3.749661118490621e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
633,1,                      0,0.0,2,                  0x400,-9.887923813067799e-17,3.0,                  0x400,3.7490317481569946e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
634,1,                      0,0.0,2,                  0x400,1.5525775109992423e-16,3.0,                  0x400,3.7483994674403214e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
635,1,                      0,0.0,2,                  0x400,-1.7433970933566911e-16,3.0,                  0x400,3.7477642763406045e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
636,1,                      0,0.0,2,                  0x400,1.240327285323417e-16,3.0,                  0x400,3.74712617485784e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
637,1,                      0,0.0,2,                  0x400,-2.4806545706468337e-16,3.0,                  0x400,3.746485526789911e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
638,1,                      0,0.0,2,                  0x400,8.760353553682877e-17,3.0,                  0x400,3.745842332136817e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
639,1,                      0,0.0,2,                  0x400,-2.463307335887066e-16,3.0,                  0x400,3.745196227100678e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
640,1,                      0,0.0,2,                  0x400,5.2041704279304207e-17,3.0,                  0x400,3.744547575479373e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
641,1,                      0,0.0,2,                  0x400,2.680147770384167e-16,3.0,                  0x400,3.743896377272904e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
642,1,                      0,0.0,2,                  0x400,-1.1102230246251563e-16,3.0,                  0x400,3.7432422686833895e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
643,1,                      0,0.0,2,                  0x400,1.9168694409543718e-16,3.0,                  0x400,3.742585613508709e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
644,1,                      0,0.0,2,                  0x400,-1.795438797635995e-16,3.0,                  0x400,3.741926775546745e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
645,1,                      0,0.0,2,                  0x400,1.6046192152785466e-16,3.0,                  0x400,3.741265390999615e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
646,1,                      0,0.0,2,                  0x400,-2.1076890233118206e-16,3.0,                  0x400,3.7406010960694396e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
647,1,                      0,0.0,2,                  0x400,8.153200337090993e-17,3.0,                  0x400,3.739934618351981e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
648,1,                      0,0.0,2,                  0x400,-2.0903417885520523e-16,3.0,                  0x400,3.7392659578472376e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
649,1,                      0,0.0,2,                  0x400,8.933825901280557e-17,3.0,                  0x400,3.738594750757329e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
650,1,                      0,0.0,2,                  0x400,-2.445960101127298e-16,3.0,                  0x400,3.737920997082256e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
651,1,                      0,0.0,2,                  0x400,1.1275702593849245e-17,3.0,                  0x400,3.7372450606198975e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
652,1,                      0,0.0,2,                  0x400,-2.4199392489876454e-16,3.0,                  0x400,3.7365669413702556e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
653,1,                      0,0.0,2,                  0x400,1.3877787807814454e-17,3.0,                  0x400,3.7358862755354494e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
654,1,                      0,0.0,2,                  0x400,-2.3939183968479933e-16,3.0,                  0x400,3.735203426913359e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
655,1,                      0,0.0,2,                  0x400,5.898059818321144e-17,3.0,                  0x400,3.734518759301864e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
656,1,                      0,0.0,2,                  0x400,3.1138286393783687e-16,3.0,                  0x400,3.733831545105204e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
657,1,                      0,0.0,2,                  0x400,1.8214596497756474e-17,3.0,                  0x400,3.7331421481212594e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
658,1,                      0,0.0,2,                  0x400,2.714842239903703e-16,3.0,                  0x400,3.732450568350032e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
659,1,                      0,0.0,2,                  0x400,-6.505213034913025e-17,3.0,                  0x400,3.7317568057915196e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
660,1,                      0,0.0,2,                  0x400,2.740863092043355e-16,3.0,                  0x400,3.731061224243604e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
661,1,                      0,0.0,2,                  0x400,-1.4224732503009818e-16,3.0,                  0x400,3.730363459908404e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
662,1,                      0,0.0,2,                  0x400,1.9862583799934439e-16,3.0,                  0x400,3.729663512785919e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
663,1,                      0,0.0,2,                  0x400,-2.1684043449710086e-16,3.0,                  0x400,3.728961746674031e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
664,1,                      0,0.0,2,                  0x400,1.1882855810441126e-16,3.0,                  0x400,3.728257797774858e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
665,1,                      0,0.0,2,                  0x400,-1.734723475976807e-16,3.0,                  0x400,3.727552029886283e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
666,1,                      0,0.0,2,                  0x400,1.249000902703301e-16,3.0,                  0x400,3.726844079210423e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
667,1,                      0,0.0,2,                  0x400,-2.47198095326695e-16,3.0,                  0x400,3.7261343095451593e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
668,1,                      0,0.0,2,                  0x400,8.847089727481715e-17,3.0,                  0x400,3.725422720890492e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
669,1,                      0,0.0,2,                  0x400,-2.454633718507182e-16,3.0,                  0x400,3.7247093132464215e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
670,1,                      0,0.0,2,                  0x400,1.0408340855860843e-17,3.0,                  0x400,3.7239937228150666e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
671,1,                      0,0.0,2,                  0x400,3.4954678040932663e-16,3.0,                  0x400,3.723276677192189e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
672,1,                      0,0.0,2,                  0x400,-2.5153490401663703e-17,3.0,                  0x400,3.722557448782026e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
673,1,                      0,0.0,2,                  0x400,2.706168622523819e-16,3.0,                  0x400,3.721836765180342e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
674,1,                      0,0.0,2,                  0x400,-1.457167719820518e-16,3.0,                  0x400,3.7211142625892535e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
675,1,                      0,0.0,2,                  0x400,1.1535911115245767e-16,3.0,                  0x400,3.7203899410087615e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
676,1,                      0,0.0,2,                  0x400,-2.1857515797307767e-16,3.0,                  0x400,3.7196638004388653e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
677,1,                      0,0.0,2,                  0x400,7.979727989493311e-17,3.0,                  0x400,3.718935840879567e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
678,1,                      0,0.0,2,                  0x400,-2.4806545706468337e-16,3.0,                  0x400,3.718206426128745e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
679,1,                      0,0.0,2,                  0x400,8.760353553682877e-17,3.0,                  0x400,3.7174751923885196e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
680,1,                      0,0.0,2,                  0x400,-2.888314587501384e-16,3.0,                  0x400,3.7167425034567714e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
681,1,                      0,0.0,2,                  0x400,1.0408340855860843e-17,3.0,                  0x400,3.71600799553562e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
682,1,                      0,0.0,2,                  0x400,3.061786935099064e-16,3.0,                  0x400,3.715271668625064e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
683,1,                      0,0.0,2,                  0x400,1.3010426069826052e-17,3.0,                  0x400,3.714534250320867e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
684,1,                      0,0.0,2,                  0x400,2.714842239903703e-16,3.0,                  0x400,3.713795013027266e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
685,1,                      0,0.0,2,                  0x400,-1.448494102440634e-16,3.0,                  0x400,3.713053956744261e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
686,1,                      0,0.0,2,                  0x400,1.5872719805187782e-16,3.0,                  0x400,3.712311809067615e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
