simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
5646,1,0,0.0,2,                  0x400,-1.3400738851920835e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5647,1,0,0.0,2,                  0x400,-5.811323644522304e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5648,1,0,0.0,2,                  0x400,-8.933825901280557e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5649,1,0,0.0,2,                  0x400,-1.431146867680866e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5650,1,0,0.0,2,                  0x400,5.984795992119984e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5651,1,0,0.0,2,                  0x400,1.6523241108679088e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5652,1,0,0.0,2,                  0x400,1.5178830414797062e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5653,1,0,0.0,2,                  0x400,5.681219383824043e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5654,1,0,0.0,2,                  0x400,1.431146867680866e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5655,1,0,0.0,2,                  0x400,1.6219664500383146e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5656,1,0,0.0,2,                  0x400,5.377642775528102e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5657,1,0,0.0,2,                  0x400,5.2909066017292616e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5658,1,0,0.0,2,                  0x400,-1.3791051634015616e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5659,1,0,0.0,2,                  0x400,-9.410874857174177e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5660,1,0,0.0,2,                  0x400,-1.3487475025719675e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5661,1,0,0.0,2,                  0x400,-1.734723475976807e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5662,1,0,0.0,2,                  0x400,-5.854691731421724e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5663,1,0,0.0,2,                  0x400,-8.977193988179975e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5664,1,0,0.0,2,                  0x400,-1.474514954580286e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5665,1,0,0.0,2,                  0x400,1.6566609195578508e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5666,1,0,0.0,2,                  0x400,1.6349768761081407e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5667,1,0,0.0,2,                  0x400,5.507747036226362e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5668,1,0,0.0,2,                  0x400,1.2576745200831851e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5669,1,0,0.0,2,                  0x400,1.2576745200831851e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5670,1,0,0.0,2,                  0x400,-9.367506770274757e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5671,1,0,0.0,2,                  0x400,5.551115123125783e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5672,1,0,0.0,2,                  0x400,5.464378949326942e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5673,1,0,0.0,2,                  0x400,-1.3617579286417936e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5674,1,0,0.0,2,                  0x400,-2.40692882291782e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5675,1,0,0.0,2,                  0x400,-1.6306400674181987e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5676,1,0,0.0,2,                  0x400,1.951563910473908e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5677,1,0,0.0,2,                  0x400,9.280770596475918e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5678,1,0,0.0,2,                  0x400,-1.474514954580286e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5679,1,0,0.0,2,                  0x400,1.6566609195578508e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5680,1,0,0.0,2,                  0x400,1.6349768761081407e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5681,1,0,0.0,2,                  0x400,5.507747036226362e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5682,1,0,0.0,2,                  0x400,5.4210108624275216e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5683,1,0,0.0,2,                  0x400,1.1709383462843446e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5684,1,0,0.0,2,                  0x400,5.334274688628682e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5685,1,0,0.0,2,                  0x400,-1.3747683547116196e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5686,1,0,0.0,2,                  0x400,-9.367506770274757e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5687,1,0,0.0,2,                  0x400,-9.237402509576495e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5688,1,0,0.0,2,                  0x400,-1.3314002678121994e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5689,1,0,0.0,2,                  0x400,-1.6349768761081407e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5690,1,0,0.0,2,                  0x400,-8.716985466783453e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5691,1,0,0.0,2,                  0x400,9.410874857174177e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5692,1,0,0.0,2,                  0x400,6.071532165918825e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5693,1,0,0.0,2,                  0x400,1.3400738851920835e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5694,1,0,0.0,2,                  0x400,2.3852447794681093e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5695,1,0,0.0,2,                  0x400,2.3505503099485736e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5696,1,0,0.0,2,                  0x400,1.2576745200831851e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5697,1,0,0.0,2,                  0x400,1.240327285323417e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5698,1,0,0.0,2,                  0x400,1.222980050563649e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5699,1,0,0.0,2,                  0x400,7.849623728795052e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5700,1,0,0.0,2,                  0x400,-2.862293735361732e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5701,1,0,0.0,2,                  0x400,-6.982261990806649e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5702,1,0,0.0,2,                  0x400,-6.895525817007808e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5703,1,0,0.0,2,                  0x400,-6.808789643208968e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5704,1,0,0.0,2,                  0x400,-1.734723475976807e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5705,1,0,0.0,2,                  0x400,-6.461844948013605e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5706,1,0,0.0,2,                  0x400,-6.375108774214766e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5707,1,0,0.0,2,                  0x400,-1.6913553890773867e-16,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5708,1,0,0.0,2,                  0x400,-1.6696713456276768e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5709,1,0,0.0,2,                  0x400,1.5612511283791264e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5710,1,0,0.0,2,                  0x400,1.5612511283791264e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5711,1,0,0.0,2,                  0x400,-9.063930161978816e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5712,1,0,0.0,2,                  0x400,-1.5612511283791264e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5713,1,0,0.0,2,                  0x400,1.6913553890773866e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5714,1,0,0.0,2,                  0x400,1.6479873021779667e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5715,1,0,0.0,2,                  0x400,-9.020562075079396e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5716,1,0,0.0,2,                  0x400,-5.681219383824043e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5717,1,0,0.0,2,                  0x400,1.8214596497756474e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5718,1,0,0.0,2,                  0x400,-1.474514954580286e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5719,1,0,0.0,2,                  0x400,5.941427905220563e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5720,1,0,0.0,2,                  0x400,5.854691731421724e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5721,1,0,0.0,2,                  0x400,1.6393136847980827e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5722,1,0,0.0,2,                  0x400,5.551115123125783e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5723,1,0,0.0,2,                  0x400,5.464378949326942e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5724,1,0,0.0,2,                  0x400,5.377642775528102e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5725,1,0,0.0,2,                  0x400,5.2909066017292616e-17,3,                  0x400,1.1990408665951692e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5726,1,0,0.0,2,                  0x400,-1.3791051634015616e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5727,1,0,0.0,2,                  0x400,5.377642775528102e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5728,1,0,0.0,2,                  0x400,-1.3704315460216776e-16,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5729,1,0,0.0,2,                  0x400,-9.324138683375337e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5730,1,0,0.0,2,                  0x400,-9.194034422677075e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5731,1,0,0.0,2,                  0x400,-1.6913553890773866e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5732,1,0,0.0,2,                  0x400,-5.811323644522304e-17,3,                  0x400,1.2434497875801752e-14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
