simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
6539,1,                 0x8040,0.0,2,                  0x400,-1.1283543244644534e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.681831241119653e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6540,1,                 0x8040,0.0,2,                  0x400,-1.1305477528367192e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.685229113325475e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6541,1,                 0x8040,0.0,2,                  0x400,-1.1327410902595147e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.681440522195771e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6542,1,                 0x8040,0.0,2,                  0x400,-1.1349345186317805e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.668714144732803e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6543,1,                 0x8040,0.0,2,                  0x400,-1.137127856054576e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.647622598800808e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6544,1,                 0x8040,0.0,2,                  0x400,-1.1393211934773715e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.618710126029326e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6545,1,                 0x8040,0.0,2,                  0x400,-1.1415146218496375e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.582495502196252e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6546,1,                 0x8040,0.0,2,                  0x400,-1.1437079592724332e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.53947494761087e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6547,1,                 0x8040,0.0,2,                  0x400,-1.1459013876446988e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.490117033943534e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6548,1,                 0x8040,0.0,2,                  0x400,-1.1480947250674944e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.434870687779038e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6549,1,                 0x8040,0.0,2,                  0x400,-1.1502881534397602e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.374163007829338e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6550,1,                 0x8040,0.0,2,                  0x400,-1.1524814908625556e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.308397809742017e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6551,1,                 0x8040,0.0,2,                  0x400,-1.1546748282853516e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.237961446866394e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6552,1,                 0x8040,0.0,2,                  0x400,-1.1568682566576172e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.163219899870454e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6553,1,                 0x8040,0.0,2,                  0x400,-1.1590615940804128e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.084521687123923e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6554,1,                 0x8040,0.0,2,                  0x400,-1.1612550224526785e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-8.002196409506722e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6555,1,                 0x8040,0.0,2,                  0x400,-1.163448359875474e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-7.916558388387784e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6556,1,                 0x8040,0.0,2,                  0x400,-1.16564178824774e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-7.827903755242005e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6557,1,                 0x8040,0.0,2,                  0x400,-1.1678351256705355e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-7.736516272416338e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6558,1,                 0x8040,0.0,2,                  0x400,-1.1700285540428013e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-7.642662239959462e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6559,1,                   0x40,0.0,2,                  0x400,-1.1722218914655969e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-7.546594861196354e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6560,1,                   0x40,0.0,2,                  0x400,-1.1744152288883924e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-7.448554970324038e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6561,1,                   0x40,0.0,2,                  0x400,-1.1766086572606582e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-7.348768122028558e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6562,1,                   0x40,0.0,2,                  0x400,-1.1788019946834536e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-7.247449684655292e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6563,1,                   0x40,0.0,2,                  0x400,-1.1809954230557194e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-7.144802657421678e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6564,1,                   0x40,0.0,2,                  0x400,-1.1831887604785153e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-7.041017670417204e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6565,1,                   0x40,0.0,2,                  0x400,-1.1853821888507808e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-6.936275894986466e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6566,1,                   0x40,0.0,2,                  0x400,-1.1875755262735765e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-6.830747588537635e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6567,1,                   0x40,0.0,2,                  0x400,-1.1897688636963721e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-6.724593549733981e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6568,1,                   0x40,0.0,2,                  0x400,-1.191962292068638e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-6.617965118493886e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6569,1,                   0x40,0.0,2,                  0x400,-1.1941556294914335e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-6.511004903586581e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6570,1,                   0x40,0.0,2,                  0x400,-1.1963490578636993e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-6.403846782632172e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6571,1,                   0x40,0.0,2,                  0x400,-1.1985423952864947e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-6.296615174505861e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6572,1,                   0x40,0.0,2,                  0x400,-1.2007358236587605e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-6.189428677316755e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6573,1,                   0x40,0.0,2,                  0x400,-1.2029291610815562e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-6.082398249418474e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6574,1,                   0x40,0.0,2,                  0x400,-1.205122589453822e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-5.975626481813378e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6575,1,                   0x40,0.0,2,                  0x400,-1.2073159268766174e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-5.869210508535617e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6576,1,                   0x40,0.0,2,                  0x400,-1.2095092642994134e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-5.763240551459603e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6577,1,                   0x40,0.0,2,                  0x400,-1.211702692671679e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-5.657800284097903e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6578,1,                   0x40,0.0,2,                  0x400,-1.2138960300944746e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-5.5529686505906284e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6579,1,                   0x40,0.0,2,                  0x400,-1.2160894584667405e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-5.448817682918161e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6580,1,                   0x40,0.0,2,                  0x400,-1.218282795889536e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-5.345415775082074e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6581,1,                   0x40,0.0,2,                  0x400,-1.2204762242618015e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-5.242824772722088e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6582,1,                   0x40,0.0,2,                  0x400,-1.2226695616845973e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-5.141102519701235e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6583,1,                   0x40,0.0,2,                  0x400,-1.2248629900568632e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-5.04030249430798e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6584,1,                   0x40,0.0,2,                  0x400,-1.2270563274796585e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.9404734454583383e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6585,1,                   0x40,0.0,2,                  0x400,-1.2292496649024542e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.8416601202916354e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6586,1,                   0x40,0.0,2,                  0x400,-1.23144309327472e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.743903627968393e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6587,1,                   0x40,0.0,2,                  0x400,-1.2336364306975156e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.647241439670324e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6588,1,                   0x40,0.0,2,                  0x400,-1.2358298590697815e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.5517066610045724e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6589,1,                   0x40,0.0,2,                  0x400,-1.2380231964925771e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.457330578588881e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6590,1,                   0x40,0.0,2,                  0x400,-1.2402166248648427e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.364140113466419e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6591,1,                   0x40,0.0,2,                  0x400,-1.2424099622876385e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.2721596400951973e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6592,1,                   0x40,0.0,2,                  0x400,-1.244603390659904e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.1814109863480546e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6593,1,                   0x40,0.0,2,                  0x400,-1.2467967280826994e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.091913069714792e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6594,1,                   0x40,0.0,2,                  0x400,-1.2489900655054953e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-4.003681897302158e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6595,1,                   0x40,0.0,2,                  0x400,-1.2511834938777612e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-3.916732384823263e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6596,1,                   0x40,0.0,2,                  0x400,-1.2533768313005568e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-3.8310758100124076e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6597,1,                   0x40,0.0,2,                  0x400,-1.2555702596728226e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-3.746721631614491e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6598,1,                   0x40,0.0,2,                  0x400,-1.257763597095618e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-3.6636782169807696e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6599,1,                   0x40,0.0,2,                  0x400,-1.2599570254678838e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-3.5819513868773356e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6600,1,                   0x40,0.0,2,                  0x400,-1.2621503628906794e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-3.501545143080875e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6601,1,                   0x40,0.0,2,                  0x400,-1.2643437912629453e-05,3,                  0x400,-4.520465881796554e-05,4.0,                  0x400,-3.422461668378673e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
