simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
1696,1,                      0,0.0,2,                  0x400,9.244508692063393e-05,3,                  0x400,2.862293735361732e-17,4,                  0x400,3.803227082244121e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1697,1,                      0,0.0,2,                  0x400,9.274572221329436e-05,3,                  0x400,2.7755575615628914e-17,4,                  0x400,3.801293132710271e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1698,1,                      0,0.0,2,                  0x400,9.303946717409417e-05,3,                  0x400,2.688821387764051e-17,4,                  0x400,3.799359546974301e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1699,1,                      0,0.0,2,                  0x400,9.332643094239756e-05,3,                  0x400,2.6020852139652103e-17,4,                  0x400,3.7974255974404514e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1700,1,                      0,0.0,2,                  0x400,9.360673720948398e-05,3,                  0x400,2.5153490401663703e-17,4,                  0x400,3.7954920117044815e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1701,1,                      0,0.0,2,                  0x400,9.388050966663286e-05,3,                  0x400,5.733261088103346e-16,4,                  0x400,3.7935580621706315e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1702,1,                      0,0.0,2,                  0x400,9.41478501772508e-05,3,                  0x400,6.010816844259637e-16,4,                  0x400,3.791624112636782e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1703,1,                      0,0.0,2,                  0x400,9.440887515665965e-05,3,                  0x400,5.421010862427521e-16,4,                  0x400,3.789690163102932e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1704,1,                      0,0.0,2,                  0x400,9.46637082961388e-05,3,                  0x400,5.707240235963695e-16,4,                  0x400,3.787756577366963e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1705,1,                      0,0.0,2,                  0x400,9.491245145909488e-05,3,                  0x400,-3.7296554733501346e-17,4,                  0x400,3.785822627833113e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1706,1,                      0,0.0,2,                  0x400,9.515521378489211e-05,3,                  0x400,-3.642919299551295e-17,4,                  0x400,3.7838886782992624e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1707,1,                      0,0.0,2,                  0x400,9.539210441289468e-05,3,                  0x400,-3.5561831257524545e-17,4,                  0x400,3.781954364967533e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1708,1,                      0,0.0,2,                  0x400,9.562323248246685e-05,3,                  0x400,5.143455106271232e-16,4,                  0x400,3.7800204154336825e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1709,1,                      0,0.0,2,                  0x400,9.584870713297275e-05,3,                  0x400,-4.85722573273506e-17,4,                  0x400,3.7780864658998325e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1710,1,                      0,0.0,2,                  0x400,9.606862295186147e-05,3,                  0x400,-4.7704895589362195e-17,4,                  0x400,3.776152516365983e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1711,1,                      0,0.0,2,                  0x400,9.628308907849714e-05,3,                  0x400,-8.933825901280557e-17,4,                  0x400,3.774218566832133e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1712,1,                      0,0.0,2,                  0x400,9.649220010032876e-05,3,                  0x400,-4.4235448637408575e-17,4,                  0x400,3.772284253500401e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1713,1,                      0,0.0,2,                  0x400,9.669605788076296e-05,3,                  0x400,-4.336808689942017e-17,4,                  0x400,3.770350303966552e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1714,1,                      0,0.0,2,                  0x400,9.689476428320633e-05,3,                  0x400,5.499073418846478e-16,4,                  0x400,3.768416354432703e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1715,1,                      0,0.0,2,                  0x400,9.70884138951078e-05,3,                  0x400,-5.724587470723463e-17,4,                  0x400,3.7664820411009714e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1716,1,                      0,0.0,2,                  0x400,9.727710130391642e-05,3,                  0x400,-6.4791921827733745e-16,4,                  0x400,3.7645480915671214e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1717,1,                      0,0.0,2,                  0x400,9.746091382112354e-05,3,                  0x400,-6.305719835175693e-16,4,                  0x400,3.7626137782353915e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1718,1,                      0,0.0,2,                  0x400,9.763996058609337e-05,3,                  0x400,-6.140921104957896e-16,4,                  0x400,3.760679828701541e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1719,1,                      0,0.0,2,                  0x400,9.781431435840204e-05,3,                  0x400,-5.9761223747401e-16,4,                  0x400,3.7587455153698095e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1720,1,                      0,0.0,2,                  0x400,9.798406972549856e-05,3,                  0x400,-6.245004513516506e-16,4,                  0x400,3.75681156583596e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1721,1,                      0,0.0,2,                  0x400,9.814932127483189e-05,3,                  0x400,2.688821387764051e-17,4,                  0x400,3.7548772525042295e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1722,1,                      0,0.0,2,                  0x400,9.83101490419358e-05,3,                  0x400,2.6020852139652103e-17,4,                  0x400,3.752942939172499e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1723,1,                      0,0.0,2,                  0x400,9.846664033830163e-05,3,                  0x400,6.765421556309548e-17,4,                  0x400,3.7510089896386496e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1724,1,                      0,0.0,2,                  0x400,9.861888247542083e-05,3,                  0x400,2.3418766925686893e-17,4,                  0x400,3.749074676306918e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1725,1,                      0,0.0,2,                  0x400,9.876694821286945e-05,3,                  0x400,2.255140518769849e-17,4,                  0x400,3.747140362975188e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1726,1,                      0,0.0,2,                  0x400,9.891092486213891e-05,3,                  0x400,2.1684043449710086e-17,4,                  0x400,3.745206413441337e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1727,1,                      0,0.0,2,                  0x400,9.905089973472059e-05,3,                  0x400,6.132247487578012e-16,4,                  0x400,3.743272100109607e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1728,1,                      0,0.0,2,                  0x400,9.918693831423296e-05,3,                  0x400,5.967448757360215e-16,4,                  0x400,3.7413377867778756e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1729,1,                      0,0.0,2,                  0x400,9.931912063620985e-05,3,                  0x400,5.811323644522304e-16,4,                  0x400,3.7394034734461457e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1730,1,                      0,0.0,2,                  0x400,9.944752673618495e-05,3,                  0x400,5.655198531684391e-16,4,                  0x400,3.737469160114415e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1731,1,                      0,0.0,2,                  0x400,9.957222209777684e-05,3,                  0x400,-4.163336342344337e-17,4,                  0x400,3.735535210580565e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1732,1,                      0,0.0,2,                  0x400,9.969329403247684e-05,3,                  0x400,-8.326672684688674e-17,4,                  0x400,3.733600897248834e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1733,1,                      0,0.0,2,                  0x400,9.981080802390355e-05,3,                  0x400,-3.8163916471489756e-17,4,                  0x400,3.731666583917104e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1734,1,                      0,0.0,2,                  0x400,9.992482955567537e-05,3,                  0x400,5.551115123125783e-16,4,                  0x400,3.729732270585373e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1735,1,                      0,0.0,2,                  0x400,0.0001000354313873686,3,                  0x400,-5.2041704279304207e-17,4,                  0x400,3.727797957253641e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1736,1,                      0,0.0,2,                  0x400,0.00010014268627855928,3,                  0x400,-6.42715047849407e-16,4,                  0x400,3.7258636439219124e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1737,1,                      0,0.0,2,                  0x400,0.00010024665243690832,3,                  0x400,-6.25367813089639e-16,4,                  0x400,3.723929330590181e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1738,1,                      0,0.0,2,                  0x400,0.00010034740989794956,3,                  0x400,-6.088879400678593e-16,4,                  0x400,3.72199501725845e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1739,1,                      0,0.0,2,                  0x400,0.0001004450023174286,3,                  0x400,-5.924080670460795e-16,4,                  0x400,3.7200610677246004e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1740,1,                      0,0.0,2,                  0x400,0.00010053950973087922,3,                  0x400,1.5612511283791264e-17,4,                  0x400,3.718126754392869e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1741,1,                      0,0.0,2,                  0x400,0.00010063099034596236,3,                  0x400,1.5612511283791264e-17,4,                  0x400,3.716192441061139e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1742,1,                      0,0.0,2,                  0x400,0.0001007195096462965,3,                  0x400,1.5612511283791264e-17,4,                  0x400,3.714258127729408e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1743,1,                      0,0.0,2,                  0x400,0.00010080511128762736,3,                  0x400,1.5612511283791264e-17,4,                  0x400,3.712323814397678e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1744,1,                      0,0.0,2,                  0x400,0.00010088787530548872,3,                  0x400,1.5612511283791264e-17,4,                  0x400,3.710389501065947e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1745,1,                      0,0.0,2,                  0x400,0.0001009678453556262,3,                  0x400,1.5612511283791264e-17,4,                  0x400,3.708455187734217e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1746,1,                      0,0.0,2,                  0x400,0.00010104507964570075,3,                  0x400,-2.688821387764051e-17,4,                  0x400,3.706520874402485e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1747,1,                      0,0.0,2,                  0x400,0.00010111964365933089,3,                  0x400,6.513886652292911e-16,4,                  0x400,3.704586561070755e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1748,1,                      0,0.0,2,                  0x400,0.00010119158105226234,3,                  0x400,5.48172618408671e-16,4,                  0x400,3.702652247739025e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1749,1,                      0,0.0,2,                  0x400,0.00010126095003215596,3,                  0x400,5.767955557622884e-16,4,                  0x400,3.700717934407294e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1750,1,                      0,0.0,2,                  0x400,0.00010132780153071508,3,                  0x400,5.611830444784971e-16,4,                  0x400,3.6987836210755625e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1751,1,                      0,0.0,2,                  0x400,0.0001013921937556006,3,                  0x400,-8.847089727481715e-17,4,                  0x400,3.696849307743833e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1752,1,                      0,0.0,2,                  0x400,0.0001014541630866006,3,                  0x400,-4.336808689942017e-17,4,                  0x400,3.694914994412101e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1753,1,                      0,0.0,2,                  0x400,0.0001015137750073336,3,                  0x400,5.065392549852277e-16,4,                  0x400,3.692980681080371e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1754,1,                      0,0.0,2,                  0x400,0.0001015710731735453,3,                  0x400,-5.637851296924623e-17,4,                  0x400,3.6910463677486405e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1755,1,                      0,0.0,2,                  0x400,0.00010162610124098136,3,                  0x400,-6.47051856539349e-16,4,                  0x400,3.68911205441691e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1756,1,                      0,0.0,2,                  0x400,0.00010167891014134511,3,                  0x400,-5.863365348801608e-16,4,                  0x400,3.687177741085179e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1757,1,                      0,0.0,2,                  0x400,0.00010172954353038222,3,                  0x400,-6.565928356572215e-16,4,                  0x400,3.685243427753449e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1758,1,                      0,0.0,2,                  0x400,0.00010177805233979599,3,                  0x400,-6.392456008974534e-16,4,                  0x400,3.683309114421718e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
