simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
1200,1,                      0,0.0,2,                  0x400,-5.984795992119984e-17,3,                  0x400,6.28660709480755e-05,4,                  0x400,0.0002951018686871976,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1201,1,                      0,0.0,2,                  0x400,2.255140518769849e-17,3,                  0x400,6.324294372461736e-05,4,                  0x400,0.000296888843877241,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1202,1,                      0,0.0,2,                  0x400,3.8510861166685117e-16,3,                  0x400,6.362152635119855e-05,4,                  0x400,0.0002986840263474733,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1203,1,                      0,0.0,2,                  0x400,-1.301042606982605e-16,3,                  0x400,6.400181155186146e-05,4,                  0x400,0.00030048747430555517,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1204,1,                      0,0.0,2,                  0x400,2.333203075188805e-16,3,                  0x400,6.438382115447894e-05,4,                  0x400,0.00030229921685531735,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1205,1,                      0,0.0,2,                  0x400,3.122502256758253e-16,3,                  0x400,6.476754788309336e-05,4,                  0x400,0.0003041192539967596,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1206,1,                      0,0.0,2,                  0x400,7.806255641895632e-17,3,                  0x400,6.515299901366234e-05,4,                  0x400,0.00030594764393754303,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1207,1,                      0,0.0,2,                  0x400,1.5872719805187782e-16,3,                  0x400,6.554018909810111e-05,4,                  0x400,0.00030778438667766755,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1208,1,                      0,0.0,2,                  0x400,-1.474514954580286e-16,3,                  0x400,6.592911086045207e-05,4,                  0x400,0.0003096295113209635,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1209,1,                      0,0.0,2,                  0x400,7.63278329429795e-17,3,                  0x400,6.63197788526304e-05,4,                  0x400,0.0003114830469712615,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1210,1,                      0,0.0,2,                  0x400,-3.686287386450715e-16,3,                  0x400,6.671218579867855e-05,4,                  0x400,0.0003133449936285615,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1211,1,                      0,0.0,2,                  0x400,-1.4137996329210978e-16,3,                  0x400,6.710635352646932e-05,4,                  0x400,0.00031521543860435486,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1212,1,                      0,0.0,2,                  0x400,8.239936510889834e-17,3,                  0x400,6.750227476004511e-05,4,                  0x400,0.0003170943527948112,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1213,1,                      0,0.0,2,                  0x400,-2.888314587501384e-16,3,                  0x400,6.789995677536353e-05,4,                  0x400,0.0003189817944075912,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1214,1,                      0,0.0,2,                  0x400,-2.0296264668928643e-16,3,                  0x400,6.829940684838222e-05,4,                  0x400,0.00032087776344269514,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1215,1,                      0,0.0,2,                  0x400,1.6219664500383146e-16,3,                  0x400,6.870063225505874e-05,4,                  0x400,0.00032278231810778374,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1216,1,                      0,0.0,2,                  0x400,-2.1076890233118206e-16,3,                  0x400,6.910363299539313e-05,4,                  0x400,0.0003246954292990268,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1217,1,                      0,0.0,2,                  0x400,1.3877787807814454e-17,3,                  0x400,6.9508416345343e-05,4,                  0x400,0.00032661718432791526,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1218,1,                      0,0.0,2,                  0x400,2.3592239273284576e-16,3,                  0x400,6.991499685682358e-05,4,                  0x400,0.00032854758319444954,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1219,1,                      0,0.0,2,                  0x400,-1.3704315460216776e-16,3,                  0x400,7.032335997791961e-05,4,                  0x400,0.0003304866550024599,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1220,1,                      0,0.0,2,                  0x400,8.673617379884034e-17,3,                  0x400,7.073352753650397e-05,4,                  0x400,0.00033243439975194633,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1221,1,                      0,0.0,2,                  0x400,3.0791341698588326e-16,3,                  0x400,7.114549953257665e-05,4,                  0x400,0.00033439087565056985,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1222,1,                      0,0.0,2,                  0x400,-2.0729945537922842e-16,3,                  0x400,7.155927596613765e-05,4,                  0x400,0.00033635611180216074,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1223,1,                      0,0.0,2,                  0x400,1.5785983631388942e-16,3,                  0x400,7.197487138910219e-05,4,                  0x400,0.0003383301373105496,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1224,1,                      0,0.0,2,                  0x400,-2.1510571102112408e-16,3,                  0x400,7.239228580147028e-05,4,                  0x400,0.00034031295217573643,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1225,1,                      0,0.0,2,                  0x400,9.540979117872439e-18,3,                  0x400,7.281152647919954e-05,4,                  0x400,0.0003423045855015517,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1226,1,                      0,0.0,2,                  0x400,-3.5995512126518747e-16,3,                  0x400,7.323260069824755e-05,4,                  0x400,0.0003443050954956561,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1227,1,                      0,0.0,2,                  0x400,-2.732189474663471e-16,3,                  0x400,7.365550845861435e-05,4,                  0x400,0.0003463144530542195,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1228,1,                      0,0.0,2,                  0x400,-4.7704895589362195e-17,3,                  0x400,7.408025703625755e-05,4,                  0x400,0.00034833274548873305,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1229,1,                      0,0.0,2,                  0x400,-2.7668839441830073e-16,3,                  0x400,7.450685370713471e-05,4,                  0x400,0.0003503600019030273,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1230,1,                      0,0.0,2,                  0x400,-5.117434254131581e-17,3,                  0x400,7.49352984712459e-05,4,                  0x400,0.00035239619319327176,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1231,1,                      0,0.0,2,                  0x400,1.717376241217039e-16,3,                  0x400,7.536560588050634e-05,4,                  0x400,0.00035444137756712735,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1232,1,                      0,0.0,2,                  0x400,-2.012279232133096e-16,3,                  0x400,7.579777593491598e-05,4,                  0x400,0.0003564955841284245,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1233,1,                      0,0.0,2,                  0x400,2.3418766925686893e-17,3,                  0x400,7.623181591043249e-05,4,                  0x400,0.0003585588419809937,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1234,1,                      0,0.0,2,                  0x400,2.454633718507182e-16,3,                  0x400,7.666773308301345e-05,4,                  0x400,0.0003606311802286655,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1235,1,                      0,0.0,2,                  0x400,-1.2750217548429532e-16,3,                  0x400,7.710552745265886e-05,4,                  0x400,0.0003627125988714397,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1236,1,                      0,0.0,2,                  0x400,9.627715291671279e-17,3,                  0x400,7.754520629532635e-05,4,                  0x400,0.0003648031561169773,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1237,1,                      0,0.0,2,                  0x400,1.7607443281164592e-16,3,                  0x400,7.798677688697353e-05,4,                  0x400,0.0003669028810691088,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1238,1,                      0,0.0,2,                  0x400,-1.9689111452336758e-16,3,                  0x400,7.843023922760038e-05,4,                  0x400,0.0003690118028316647,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1239,1,                      0,0.0,2,                  0x400,1.6826817716975026e-16,3,                  0x400,7.887560786912218e-05,4,                  0x400,0.00037112992140464485,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1240,1,                      0,0.0,2,                  0x400,2.47198095326695e-16,3,                  0x400,7.93228900874965e-05,4,                  0x400,0.00037325726589187985,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1241,1,                      0,0.0,2,                  0x400,1.3877787807814454e-17,3,                  0x400,7.97720786067657e-05,4,                  0x400,0.00037539389450103045,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1242,1,                      0,0.0,2,                  0x400,9.627715291671279e-17,3,                  0x400,8.022318797884509e-05,4,                  0x400,0.0003775398363359273,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1243,1,                      0,0.0,2,                  0x400,-1.3530843112619095e-16,3,                  0x400,8.067621820373459e-05,4,                  0x400,0.00037969509139657026,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1244,1,                      0,0.0,2,                  0x400,-5.2041704279304207e-17,3,                  0x400,8.113118383334948e-05,4,                  0x400,0.0003818596887867897,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1245,1,                      0,0.0,2,                  0x400,-1.4137996329210978e-16,3,                  0x400,8.158808486768976e-05,4,                  0x400,0.00038403368671424687,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1246,1,                      0,0.0,2,                  0x400,-1.9775847626135598e-16,3,                  0x400,8.20469213067554e-05,4,                  0x400,0.0003862170851789415,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1247,1,                      0,0.0,2,                  0x400,1.6740081543176186e-16,3,                  0x400,8.250770770246163e-05,4,                  0x400,0.00038840994238853455,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1248,1,                      0,0.0,2,                  0x400,-3.4520997171938456e-16,3,                  0x400,8.297045133076608e-05,4,                  0x400,0.0003906122292391956,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1249,1,                      0,0.0,2,                  0x400,2.0816681711721685e-17,3,                  0x400,8.343515219166875e-05,4,                  0x400,0.0003928240621462464,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1250,1,                      0,0.0,2,                  0x400,2.4286128663675294e-16,3,                  0x400,8.390181756112723e-05,4,                  0x400,0.0003950453829020262,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1251,1,                      0,0.0,2,                  0x400,-2.706168622523819e-16,3,                  0x400,8.437045471509919e-05,4,                  0x400,0.0003972762788180262,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1252,1,                      0,0.0,2,                  0x400,9.540979117872439e-17,3,                  0x400,8.484106365358458e-05,4,                  0x400,0.00039951674989424646,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1253,1,                      0,0.0,2,                  0x400,1.7520707107365752e-16,3,                  0x400,8.531365165254101e-05,4,                  0x400,0.0004017668252345175,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1254,1,                      0,0.0,2,                  0x400,-5.724587470723463e-17,3,                  0x400,8.578823326388374e-05,4,                  0x400,0.0004040265630465001,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1255,1,                      0,0.0,2,                  0x400,2.5153490401663703e-17,3,                  0x400,8.626480848761274e-05,4,                  0x400,0.0004062959633301944,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1256,1,                      0,0.0,2,                  0x400,3.877106968808164e-16,3,                  0x400,8.674337732372805e-05,4,                  0x400,0.0004085750551894307,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1257,1,                      0,0.0,2,                  0x400,1.214306433183765e-17,3,                  0x400,8.722396160010248e-05,4,                  0x400,0.0004108638677280396,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1258,1,                      0,0.0,2,                  0x400,2.3418766925686896e-16,3,                  0x400,8.770654676482083e-05,4,                  0x400,0.000413162459153682,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1259,1,                      0,0.0,2,                  0x400,3.131175874138137e-16,3,                  0x400,8.819115464575587e-05,4,                  0x400,0.0004154708294663578,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
1260,1,                      0,0.0,2,                  0x400,7.892991815694471e-17,3,                  0x400,8.86777779669501e-05,4,                  0x400,0.000417789036873728,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
